time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2021-04-25 07:30:00,1.5572172,0.031140141,0.029370423
2021-04-25 08:30:00,1.5511718,0.029703526,0.027962267
2021-04-25 09:30:00,1.5440353,0.028194902,0.026482457
2021-04-25 10:30:00,1.5358382,0.026843134,0.025166392
2021-04-25 11:30:00,1.5292675,0.02577119,0.024135746
2021-04-25 12:30:00,1.5290551,0.02521455,0.023604767
2021-04-25 13:30:00,1.535323,0.024997577,0.023412112
2021-04-25 14:30:00,1.5507549,0.025944373,0.024361731
2021-04-25 15:30:00,1.5716956,0.027492898,0.025891045
2021-04-25 16:30:00,1.6049049,0.031045575,0.029407103
2021-04-25 17:30:00,1.6366624,0.03524129,0.03354892
2021-04-25 18:30:00,1.6910372,0.033121757,0.031568386
2021-04-25 19:30:00,1.6833057,0.03410179,0.032531478
2021-04-25 20:30:00,1.6762743,0.034341834,0.032763995
2021-04-25 21:30:00,1.6667846,0.033899922,0.03231745
2021-04-25 22:30:00,1.6489347,0.03303974,0.03145886
2021-04-25 23:30:00,1.6365727,0.03147407,0.029903827
2021-04-26 00:30:00,1.6343786,0.029258449,0.02772646
2021-04-26 01:30:00,1.6293621,0.027681127,0.026171472
2021-04-26 02:30:00,1.6229833,0.02663464,0.025142828
2021-04-26 03:30:00,1.6160539,0.0257852,0.024300039
2021-04-26 04:30:00,1.6099933,0.025211398,0.023727175
2021-04-26 05:30:00,1.6047189,0.024818765,0.023354983
2021-04-26 06:30:00,1.6017689,0.024526738,0.023069577
2021-04-26 07:30:00,1.599811,0.024321122,0.022882808
2021-04-26 08:30:00,1.5988282,0.024406068,0.022982141
2021-04-26 09:30:00,1.5969049,0.02489487,0.023469545
2021-04-26 10:30:00,1.5941534,0.025800582,0.024362376
2021-04-26 11:30:00,1.5942247,0.027321542,0.025857186
2021-04-26 12:30:00,1.6014608,0.029980825,0.028473701
2021-04-26 13:30:00,1.6082304,0.033345632,0.031779923
2021-04-26 14:30:00,1.6023515,0.037020143,0.035390873
2021-04-26 15:30:00,1.4773341,0.046902686,0.04482829
2021-04-26 16:30:00,1.4974319,0.051749613,0.049610462
2021-04-26 17:30:00,1.5066146,0.05770505,0.05546035
2021-04-26 18:30:00,1.5582056,0.045216046,0.043352284
2021-04-26 19:30:00,1.5455945,0.046570487,0.044693988
2021-04-26 20:30:00,1.5403457,0.04712091,0.045246605
2021-04-26 21:30:00,1.5381856,0.047372416,0.045488957
2021-04-26 22:30:00,1.5333576,0.048243828,0.046343293
2021-04-26 23:30:00,1.5380533,0.04844774,0.04651607
2021-04-27 00:30:00,1.5456262,0.048196767,0.04623226
2021-04-27 01:30:00,1.5459456,0.049912535,0.047921937
2021-04-27 02:30:00,1.5426881,0.05261297,0.0505711
2021-04-27 03:30:00,1.5375501,0.054226484,0.052167423
2021-04-27 04:30:00,1.5305814,0.054700296,0.052629024
2021-04-27 05:30:00,1.5199348,0.055097975,0.053017665
2021-04-27 06:30:00,1.5049064,0.05594863,0.05383596
2021-04-27 07:30:00,1.4863764,0.056401517,0.05428361
2021-04-27 08:30:00,1.4666007,0.055149607,0.053021304
2021-04-27 09:30:00,1.446428,0.05228449,0.050189734
2021-04-27 10:30:00,1.4272413,0.048922896,0.046840154
2021-04-27 11:30:00,1.4080352,0.045758512,0.04370119
2021-04-27 12:30:00,1.3965528,0.043456033,0.041424815
2021-04-27 13:30:00,1.3928919,0.04158548,0.039595075
2021-04-27 14:30:00,1.394179,0.040667914,0.038678616
2021-04-27 15:30:00,1.4120946,0.036236025,0.03444749
2021-04-27 16:30:00,1.4272392,0.03888474,0.037048206
2021-04-27 17:30:00,1.4486775,0.042574096,0.040691458
2021-04-27 18:30:00,1.4801573,0.037916474,0.036220953
2021-04-27 19:30:00,1.4848558,0.039051216,0.037327677
2021-04-27 20:30:00,1.490608,0.039142303,0.03742023
2021-04-27 21:30:00,1.4921991,0.03899965,0.037261963
2021-04-27 22:30:00,1.4875481,0.039589986,0.0378429
2021-04-27 23:30:00,1.4860251,0.039162852,0.03739619
2021-04-28 00:30:00,1.4891646,0.037605952,0.035856575
2021-04-28 01:30:00,1.490123,0.036949463,0.03521238
2021-04-28 02:30:00,1.4882172,0.037032634,0.035289288
2021-04-28 03:30:00,1.485394,0.03745998,0.035703167
2021-04-28 04:30:00,1.4807642,0.038163103,0.03638135
2021-04-28 05:30:00,1.4756198,0.03935554,0.037533075
2021-04-28 06:30:00,1.4735895,0.041031737,0.039180346
2021-04-28 07:30:00,1.474162,0.042854007,0.040968433
2021-04-28 08:30:00,1.4796357,0.044281457,0.042364586
2021-04-28 09:30:00,1.4900119,0.044881083,0.042963047
2021-04-28 10:30:00,1.50361,0.044762492,0.042844143
2021-04-28 11:30:00,1.5181613,0.044468064,0.042549513
2021-04-28 12:30:00,1.5299367,0.044248194,0.04234227
2021-04-28 13:30:00,1.5369996,0.04366562,0.041757375
2021-04-28 14:30:00,1.5408952,0.043278236,0.041399635
2021-04-28 15:30:00,1.5636714,0.040723145,0.03895961
2021-04-28 16:30:00,1.5521268,0.04492759,0.04307086
2021-04-28 17:30:00,1.5424021,0.051829476,0.049848422
2021-04-28 18:30:00,1.5632489,0.05142277,0.04973797
2021-04-28 19:30:00,1.5504755,0.058386534,0.05660873
2021-04-28 20:30:00,1.5505894,0.063209504,0.061355326
2021-04-28 21:30:00,1.548043,0.066151634,0.0642253
2021-04-28 22:30:00,1.5423634,0.06719421,0.06525698
2021-04-28 23:30:00,1.5378306,0.06513428,0.0631856
2021-04-29 00:30:00,1.5331551,0.061029557,0.0590699
2021-04-29 01:30:00,1.52666,0.057680532,0.05574219
2021-04-29 02:30:00,1.5188898,0.05503563,0.053084865
2021-04-29 03:30:00,1.5087157,0.052457523,0.050524108
2021-04-29 04:30:00,1.496344,0.050206657,0.048235003
2021-04-29 05:30:00,1.4834815,0.04884613,0.04685614
2021-04-29 06:30:00,1.4709712,0.047783606,0.04578121
2021-04-29 07:30:00,1.4623705,0.046438176,0.04443601
2021-04-29 08:30:00,1.4580791,0.04487305,0.04287208
2021-04-29 09:30:00,1.4561237,0.043299373,0.04133008
2021-04-29 10:30:00,1.4550471,0.042057917,0.04011849
2021-04-29 11:30:00,1.4505292,0.04076351,0.038851473
2021-04-29 12:30:00,1.4459953,0.039503563,0.03760558
2021-04-29 13:30:00,1.4440478,0.038547393,0.03664305
2021-04-29 14:30:00,1.4418318,0.038519047,0.036607433
2021-04-29 15:30:00,1.435309,0.045004167,0.042700298
2021-04-29 16:30:00,1.4286857,0.050885912,0.048328206
2021-04-29 17:30:00,1.4260377,0.057296384,0.054464266
2021-04-29 18:30:00,1.4082053,0.048296805,0.045942403
2021-04-29 19:30:00,1.4174293,0.0491727,0.046789404
2021-04-29 20:30:00,1.4235336,0.04832883,0.04597587
2021-04-29 21:30:00,1.4309759,0.046561487,0.0442703
2021-04-29 22:30:00,1.4335676,0.043577075,0.041370828
2021-04-29 23:30:00,1.4327047,0.040910885,0.038785722
2021-04-30 00:30:00,1.4347004,0.03825414,0.036214616
2021-04-30 01:30:00,1.4358915,0.03608881,0.034136623
2021-04-30 02:30:00,1.4341103,0.035050187,0.03316755
2021-04-30 03:30:00,1.4268222,0.035046134,0.033209015
2021-04-30 04:30:00,1.4242141,0.034020446,0.03224218
2021-04-30 05:30:00,1.4295495,0.031515207,0.02981788
2021-04-30 06:30:00,1.4222578,0.030298183,0.028682673
2021-04-30 07:30:00,1.4114636,0.030240944,0.028668625
2021-04-30 08:30:00,1.4053861,0.029523922,0.028000461
2021-04-30 09:30:00,1.4102015,0.027690375,0.026201239
2021-04-30 10:30:00,1.4096122,0.025428783,0.024005024
2021-04-30 11:30:00,1.4052716,0.02257576,0.021207713
2021-04-30 12:30:00,1.4117532,0.020578189,0.019236526
2021-04-30 13:30:00,1.4150839,0.020940587,0.019593995
2021-04-30 14:30:00,1.4129558,0.022959922,0.02158492
2021-04-30 15:30:00,1.4077276,0.025153961,0.023726981
2021-04-30 16:30:00,1.442803,0.027645675,0.026200807
2021-04-30 17:30:00,1.4756054,0.029780744,0.02830582
2021-04-30 18:30:00,1.4851595,0.029039454,0.027570147
2021-04-30 19:30:00,1.4594802,0.029980788,0.02853632
2021-04-30 20:30:00,1.4442474,0.028973743,0.027557949
2021-04-30 21:30:00,1.4601934,0.02627888,0.024894051
2021-04-30 22:30:00,1.4558725,0.026168188,0.02477316
2021-04-30 23:30:00,1.4385817,0.02656563,0.025158655
2021-05-01 00:30:00,1.4297903,0.025641816,0.024236646
2021-05-01 01:30:00,1.406481,0.025323639,0.023924924
2021-05-01 02:30:00,1.3950574,0.024747834,0.023362935
2021-05-01 03:30:00,1.3907167,0.02412011,0.022755641
2021-05-01 04:30:00,1.3913307,0.024099907,0.022734446
2021-05-01 05:30:00,1.3857789,0.02461922,0.02323964
2021-05-01 06:30:00,1.3787992,0.02465048,0.023281826
2021-05-01 07:30:00,1.365017,0.024624256,0.023278402
2021-05-01 08:30:00,1.348401,0.026236188,0.024886701
2021-05-01 09:30:00,1.3457217,0.028570767,0.027168686
2021-05-01 10:30:00,1.3488908,0.029090516,0.027681902
2021-05-01 11:30:00,1.3548756,0.027266493,0.0258982
2021-05-01 12:30:00,1.3515698,0.02523211,0.023900177
2021-05-01 13:30:00,1.3655719,0.023211546,0.02189296
2021-05-01 14:30:00,1.3630021,0.024424072,0.023097478
2021-05-01 15:30:00,1.3610331,0.026608698,0.025271356
2021-05-01 16:30:00,1.37103,0.028702967,0.027338007
2021-05-01 17:30:00,1.3704436,0.03094463,0.02954808
2021-05-01 18:30:00,1.3904157,0.031475198,0.030076094
2021-05-01 19:30:00,1.3829498,0.032061487,0.030657006
2021-05-01 20:30:00,1.3652896,0.032597013,0.031181315
2021-05-01 21:30:00,1.3324181,0.034042917,0.03261294
2021-05-01 22:30:00,1.323273,0.034594476,0.0331484
2021-05-01 23:30:00,1.318216,0.0337811,0.032328278
2021-05-02 00:30:00,1.3146701,0.03228745,0.030837992
2021-05-02 01:30:00,1.3261998,0.029579531,0.028152328
2021-05-02 02:30:00,1.3368348,0.026756672,0.025375014
2021-05-02 03:30:00,1.3293895,0.026227115,0.024852695
2021-05-02 04:30:00,1.3277131,0.025527313,0.024178822
2021-05-02 05:30:00,1.3300891,0.02494962,0.023616593
2021-05-02 06:30:00,1.3511804,0.02393621,0.022606134
2021-05-02 07:30:00,1.3782227,0.02306232,0.02171629
2021-05-02 08:30:00,1.3950984,0.02274281,0.021380302
2021-05-02 09:30:00,1.4087924,0.022333398,0.020963062
2021-05-02 10:30:00,1.4164311,0.021972006,0.020587608
2021-05-02 11:30:00,1.420213,0.021863854,0.020474061
2021-05-02 12:30:00,1.4218783,0.022065956,0.02065694
2021-05-02 13:30:00,1.4260229,0.022418672,0.020984225
2021-05-02 14:30:00,1.4183073,0.024106463,0.022641484
2021-05-02 15:30:00,1.401898,0.02694985,0.025472522
2021-05-02 16:30:00,1.3853446,0.030923694,0.029380012
2021-05-02 17:30:00,1.3867671,0.033837203,0.032233395
2021-05-02 18:30:00,1.3812037,0.037755508,0.03587068
2021-05-02 19:30:00,1.4126276,0.03735042,0.03553327
2021-05-02 20:30:00,1.4314909,0.03673746,0.03501007
2021-05-02 21:30:00,1.4447066,0.03689904,0.03520638
2021-05-02 22:30:00,1.4494661,0.03783481,0.036144894
2021-05-02 23:30:00,1.4489776,0.039120592,0.037418507
2021-05-03 00:30:00,1.4471081,0.0400482,0.038311433
2021-05-03 01:30:00,1.4512864,0.040515207,0.03872257
2021-05-03 02:30:00,1.4704162,0.04019998,0.03838006
2021-05-03 03:30:00,1.4786948,0.041871037,0.04002354
2021-05-03 04:30:00,1.4779844,0.044109832,0.042198792
2021-05-03 05:30:00,1.4738504,0.04559429,0.04364103
2021-05-03 06:30:00,1.4767901,0.046525285,0.044528037
2021-05-03 07:30:00,1.4880948,0.046196137,0.044171236
2021-05-03 08:30:00,1.4897707,0.045919754,0.0438976
2021-05-03 09:30:00,1.4972292,0.047202744,0.04517893
2021-05-03 10:30:00,1.4889368,0.04978136,0.047773488
2021-05-03 11:30:00,1.4779806,0.051450916,0.049446326
2021-05-03 12:30:00,1.4700439,0.05749646,0.055459462
2021-05-03 13:30:00,1.4614605,0.059953287,0.057898734
2021-05-03 14:30:00,1.4619826,0.059138097,0.057067316
2021-05-03 15:30:00,1.4241583,0.048828438,0.047091037
2021-05-03 16:30:00,1.3951126,0.051553085,0.049782995
2021-05-03 17:30:00,1.3905168,0.05289504,0.051035713
2021-05-03 18:30:00,1.3832293,0.04850526,0.046785064
2021-05-03 19:30:00,1.3716276,0.048651718,0.046844095
2021-05-03 20:30:00,1.3587881,0.048228484,0.046363853
2021-05-03 21:30:00,1.353534,0.046187926,0.044291258
2021-05-03 22:30:00,1.3610675,0.042782564,0.040901776
2021-05-03 23:30:00,1.3779411,0.037593924,0.035759576
2021-05-04 00:30:00,1.3947058,0.03278683,0.03100645
2021-05-04 01:30:00,1.4089763,0.029892366,0.028142834
2021-05-04 02:30:00,1.4241892,0.028743396,0.027031666
2021-05-04 03:30:00,1.4185741,0.02943676,0.027734745
2021-05-04 04:30:00,1.397225,0.030905023,0.02918984
2021-05-04 05:30:00,1.3860546,0.033125028,0.031363018
2021-05-04 06:30:00,1.4007106,0.035629615,0.033823006
2021-05-04 07:30:00,1.4067386,0.03949413,0.037649367
2021-05-04 08:30:00,1.4083438,0.041969642,0.040110793
2021-05-04 09:30:00,1.406512,0.047625348,0.04572916
2021-05-04 10:30:00,1.4066215,0.052248638,0.050322622
2021-05-04 11:30:00,1.406577,0.052188013,0.05024648
2021-05-04 12:30:00,1.4099059,0.05478148,0.052777916
2021-05-04 13:30:00,1.4150003,0.0550087,0.0529794
2021-05-04 14:30:00,1.413127,0.05424864,0.052202314
2021-05-04 15:30:00,1.4202055,0.051117916,0.049192086
2021-05-04 16:30:00,1.4053578,0.04898624,0.047134195
2021-05-04 17:30:00,1.3782558,0.04784484,0.046074145
2021-05-04 18:30:00,1.3514291,0.04580271,0.044143006
2021-05-04 19:30:00,1.3254064,0.04386074,0.042254843
2021-05-04 20:30:00,1.318378,0.040587056,0.03903756
2021-05-04 21:30:00,1.3253942,0.038806368,0.037280545
2021-05-04 22:30:00,1.330154,0.037255865,0.03575479
2021-05-04 23:30:00,1.3422309,0.035690207,0.034214813
2021-05-05 00:30:00,1.3666222,0.032659553,0.031205257
2021-05-05 01:30:00,1.3901838,0.02822895,0.026807347
2021-05-05 02:30:00,1.4130386,0.025899058,0.02449023
2021-05-05 03:30:00,1.4297739,0.024897635,0.023514226
2021-05-05 04:30:00,1.4340435,0.024385557,0.023041971
2021-05-05 05:30:00,1.4326222,0.024417557,0.023077369
2021-05-05 06:30:00,1.4294786,0.02455318,0.023233397
2021-05-05 07:30:00,1.4263707,0.024560358,0.02323509
2021-05-05 08:30:00,1.4252148,0.024208734,0.02288904
2021-05-05 09:30:00,1.4265723,0.023351109,0.022032214
2021-05-05 10:30:00,1.4293061,0.022135112,0.020836143
2021-05-05 11:30:00,1.4330198,0.021075856,0.019804068
2021-05-05 12:30:00,1.4418764,0.020451272,0.019202035
2021-05-05 13:30:00,1.4544569,0.02026798,0.019035384
2021-05-05 14:30:00,1.4678738,0.0209012,0.019673433
2021-05-05 15:30:00,1.4768286,0.02147448,0.020252274
2021-05-05 16:30:00,1.5211908,0.024327228,0.023106933
2021-05-05 17:30:00,1.556674,0.028422324,0.027181968
2021-05-05 18:30:00,1.6381265,0.02781588,0.026734963
2021-05-05 19:30:00,1.6322044,0.029903052,0.028769813
2021-05-05 20:30:00,1.6221874,0.030890431,0.029708687
2021-05-05 21:30:00,1.6162843,0.030592535,0.029382657
2021-05-05 22:30:00,1.6072973,0.030154277,0.02891754
2021-05-05 23:30:00,1.5972828,0.027966056,0.026734795
2021-05-06 00:30:00,1.5767273,0.023523066,0.022337813
2021-05-06 01:30:00,1.5400755,0.01979956,0.018669851
2021-05-06 02:30:00,1.5076425,0.017612608,0.016519241
2021-05-06 03:30:00,1.4855713,0.016352385,0.015286759
2021-05-06 04:30:00,1.4643811,0.015385545,0.014340552
2021-05-06 05:30:00,1.4298702,0.014578312,0.013535089
2021-05-06 06:30:00,1.387194,0.01411267,0.013051774
2021-05-06 07:30:00,1.3505843,0.01386996,0.012786995
2021-05-06 08:30:00,1.3286654,0.013612198,0.012521518
2021-05-06 09:30:00,1.3237287,0.013317335,0.012233396
2021-05-06 10:30:00,1.3382181,0.013142139,0.012077722
2021-05-06 11:30:00,1.3716776,0.013323898,0.012273909
2021-05-06 12:30:00,1.4116337,0.013889752,0.012850794
2021-05-06 13:30:00,1.4315183,0.014847001,0.013821756
2021-05-06 14:30:00,1.4301351,0.015723012,0.014703483
2021-05-06 15:30:00,1.4200525,0.01730971,0.016255109
2021-05-06 16:30:00,1.4322035,0.01890004,0.01779515
2021-05-06 17:30:00,1.4581711,0.021166757,0.019994553
2021-05-06 18:30:00,1.4515636,0.026807852,0.025362272
2021-05-06 19:30:00,1.4674113,0.029406212,0.027851924
2021-05-06 20:30:00,1.4563403,0.03225831,0.030616002
2021-05-06 21:30:00,1.4250501,0.033992093,0.032288704
2021-05-06 22:30:00,1.3959787,0.03657119,0.03476898
2021-05-06 23:30:00,1.3615197,0.039194766,0.037283733
2021-05-07 00:30:00,1.3328322,0.040694244,0.038772184
2021-05-07 01:30:00,1.3129355,0.042870205,0.04093067
2021-05-07 02:30:00,1.3130157,0.04623116,0.044239942
2021-05-07 03:30:00,1.2978758,0.052575413,0.050496023
2021-05-07 04:30:00,1.2780961,0.0616636,0.05943492
2021-05-07 05:30:00,1.2674646,0.06662952,0.06422396
2021-05-07 06:30:00,1.2804992,0.070140265,0.06761698
2021-05-07 07:30:00,1.2836145,0.075889826,0.07331945
2021-05-07 08:30:00,1.2904179,0.07670246,0.0741093
2021-05-07 09:30:00,1.3172239,0.08294041,0.080432475
2021-05-07 10:30:00,1.337876,0.08433652,0.08193876
2021-05-07 11:30:00,1.3458089,0.07612216,0.07388957
2021-05-07 12:30:00,1.3668236,0.078008026,0.07585383
2021-05-07 13:30:00,1.3997577,0.080746554,0.07857673
2021-05-07 14:30:00,1.4277717,0.07466161,0.07250289
2021-05-07 15:30:00,1.4373798,0.05733159,0.05534818
2021-05-07 16:30:00,1.4312587,0.06115994,0.059188414
2021-05-07 17:30:00,1.3777231,0.0700805,0.068066396
2021-05-07 18:30:00,1.3789643,0.05486976,0.05326981
2021-05-07 19:30:00,1.3549477,0.05827633,0.05660211
2021-05-07 20:30:00,1.378692,0.054447033,0.05278479
2021-05-07 21:30:00,1.4300268,0.04524975,0.04361646
2021-05-07 22:30:00,1.4420819,0.041346386,0.039716236
2021-05-07 23:30:00,1.4355278,0.0391268,0.03754859
2021-05-08 00:30:00,1.4259135,0.036587004,0.035048958
2021-05-08 01:30:00,1.4221406,0.032645646,0.03110111
2021-05-08 02:30:00,1.4217883,0.0311291,0.029577412
2021-05-08 03:30:00,1.4245139,0.033307612,0.031717744
2021-05-08 04:30:00,1.422457,0.03558962,0.03398568
2021-05-08 05:30:00,1.4063958,0.03719474,0.035584703
2021-05-08 06:30:00,1.3836746,0.043627433,0.041972667
2021-05-08 07:30:00,1.3799134,0.050305307,0.048585244
2021-05-08 08:30:00,1.3813062,0.051088136,0.049365487
2021-05-08 09:30:00,1.3919421,0.04752674,0.04579076
2021-05-08 10:30:00,1.4122765,0.042613447,0.040909
2021-05-08 11:30:00,1.4298221,0.038961917,0.03728825
2021-05-08 12:30:00,1.4461004,0.03665098,0.03500379
2021-05-08 13:30:00,1.4716963,0.03549723,0.03389339
2021-05-08 14:30:00,1.4853841,0.036222663,0.03461713
2021-05-08 15:30:00,1.5164728,0.02943582,0.028032381
2021-05-08 16:30:00,1.495196,0.03216968,0.030761493
2021-05-08 17:30:00,1.4765197,0.03616714,0.034737702
2021-05-08 18:30:00,1.4869779,0.031995185,0.030678548
2021-05-08 19:30:00,1.453298,0.03099282,0.029677879
2021-05-08 20:30:00,1.4243978,0.032602783,0.03127304
2021-05-08 21:30:00,1.3975502,0.033109847,0.031726614
2021-05-08 22:30:00,1.4073477,0.030822892,0.029408319
2021-05-08 23:30:00,1.4001663,0.02872303,0.027325206
2021-05-09 00:30:00,1.3959879,0.027299674,0.025915053
2021-05-09 01:30:00,1.3966951,0.027125366,0.025731072
2021-05-09 02:30:00,1.3903159,0.029021578,0.027603012
2021-05-09 03:30:00,1.3813028,0.030406449,0.028987892
2021-05-09 04:30:00,1.3766453,0.030757042,0.029345535
2021-05-09 05:30:00,1.3683437,0.03146214,0.030037645
2021-05-09 06:30:00,1.3678204,0.031169746,0.029739596
2021-05-09 07:30:00,1.367966,0.03044627,0.028996099
2021-05-09 08:30:00,1.37238,0.028588288,0.02712946
2021-05-09 09:30:00,1.3702877,0.027926154,0.026458541
2021-05-09 10:30:00,1.3677474,0.027881848,0.026394062
2021-05-09 11:30:00,1.360524,0.02781645,0.026312955
2021-05-09 12:30:00,1.3654059,0.02680479,0.025300242
2021-05-09 13:30:00,1.3909674,0.025617631,0.024096845
2021-05-09 14:30:00,1.4006836,0.026017137,0.024456864
2021-05-09 15:30:00,1.438183,0.027998747,0.02648285
2021-05-09 16:30:00,1.4376636,0.030515913,0.028938483
2021-05-09 17:30:00,1.4346429,0.0339718,0.032300595
2021-05-09 18:30:00,1.4428862,0.03907387,0.037412535
2021-05-09 19:30:00,1.4116371,0.043119267,0.041364178
2021-05-09 20:30:00,1.3950398,0.045010664,0.043207817
2021-05-09 21:30:00,1.3959895,0.043790586,0.042019542
2021-05-09 22:30:00,1.4036474,0.040009186,0.038300432
2021-05-09 23:30:00,1.3982093,0.037007503,0.035376444
2021-05-10 00:30:00,1.4027482,0.035153873,0.033561934
2021-05-10 01:30:00,1.4117254,0.03496115,0.03335263
2021-05-10 02:30:00,1.412452,0.035976708,0.034374192
2021-05-10 03:30:00,1.3958995,0.038089756,0.036466546
2021-05-10 04:30:00,1.3903586,0.03914688,0.03752092
2021-05-10 05:30:00,1.3921663,0.039618224,0.03797586
2021-05-10 06:30:00,1.3938509,0.039751634,0.038091622
2021-05-10 07:30:00,1.3820438,0.040058713,0.03841055
2021-05-10 08:30:00,1.3716149,0.039058477,0.03741815
2021-05-10 09:30:00,1.3680941,0.03699159,0.03537886
2021-05-10 10:30:00,1.3722477,0.034078654,0.032486517
2021-05-10 11:30:00,1.3917375,0.029369343,0.027834848
2021-05-10 12:30:00,1.383905,0.02783405,0.02630789
2021-05-10 13:30:00,1.372087,0.02826421,0.026708499
2021-05-10 14:30:00,1.3420843,0.03131905,0.02970836
2021-05-10 15:30:00,1.2491664,0.03799074,0.0361778
2021-05-10 16:30:00,1.2323171,0.04072109,0.038826518
2021-05-10 17:30:00,1.2294556,0.043776035,0.041786015
2021-05-10 18:30:00,1.245374,0.04473605,0.04271982
2021-05-10 19:30:00,1.2612538,0.04241207,0.040423572
2021-05-10 20:30:00,1.2724521,0.04012971,0.038154867
2021-05-10 21:30:00,1.293253,0.03595143,0.034020685
2021-05-10 22:30:00,1.3106335,0.03180524,0.029927947
2021-05-10 23:30:00,1.3202633,0.029231917,0.027401013
2021-05-11 00:30:00,1.324788,0.027131788,0.02534819
2021-05-11 01:30:00,1.3349601,0.0246768,0.022956513
2021-05-11 02:30:00,1.334166,0.022878913,0.021206487
2021-05-11 03:30:00,1.3382905,0.021042328,0.019426234
2021-05-11 04:30:00,1.3466338,0.018970927,0.01742774
2021-05-11 05:30:00,1.3584044,0.017099377,0.015618419
2021-05-11 06:30:00,1.3683327,0.015849922,0.014402667
2021-05-11 07:30:00,1.3696092,0.0149911735,0.013583869
2021-05-11 08:30:00,1.3604277,0.014215704,0.012869086
2021-05-11 09:30:00,1.3522434,0.013548791,0.012280714
2021-05-11 10:30:00,1.3522218,0.013143417,0.011941436
2021-05-11 11:30:00,1.3551254,0.0129236765,0.011765702
2021-05-11 12:30:00,1.357213,0.01299367,0.011849664
2021-05-11 13:30:00,1.3640739,0.01345887,0.012313402
2021-05-11 14:30:00,1.3935833,0.013441057,0.01228247
2021-05-11 15:30:00,1.3850181,0.01423915,0.012980778
2021-05-11 16:30:00,1.4136468,0.014600098,0.01329385
2021-05-11 17:30:00,1.4314991,0.015539092,0.0141797075
2021-05-11 18:30:00,1.4368224,0.017289393,0.015846267
2021-05-11 19:30:00,1.4504013,0.018431136,0.016952831
2021-05-11 20:30:00,1.4535282,0.019581333,0.01805167
2021-05-11 21:30:00,1.4558314,0.020388532,0.018809846
2021-05-11 22:30:00,1.4597588,0.020332336,0.018751571
2021-05-11 23:30:00,1.4629272,0.019016422,0.017489254
2021-05-12 00:30:00,1.4610518,0.017774792,0.016310692
2021-05-12 01:30:00,1.4484296,0.01773227,0.016287703
2021-05-12 02:30:00,1.4266704,0.018352628,0.016899692
2021-05-12 03:30:00,1.4357873,0.018062621,0.016608348
2021-05-12 04:30:00,1.4451019,0.017335573,0.015897432
2021-05-12 05:30:00,1.4441103,0.016538853,0.015142152
2021-05-12 06:30:00,1.443232,0.015841547,0.014474908
2021-05-12 07:30:00,1.4429599,0.015495758,0.014141308
2021-05-12 08:30:00,1.4413432,0.015464335,0.014102242
2021-05-12 09:30:00,1.4360414,0.01544001,0.014073897
2021-05-12 10:30:00,1.4266891,0.015271964,0.013914735
2021-05-12 11:30:00,1.4177854,0.015327005,0.013974258
2021-05-12 12:30:00,1.3997803,0.01649538,0.015137529
2021-05-12 13:30:00,1.3884768,0.01811346,0.01674676
2021-05-12 14:30:00,1.3996003,0.018917687,0.01754202
2021-05-12 15:30:00,1.3841115,0.02159572,0.020082971
2021-05-12 16:30:00,1.4064703,0.022668952,0.021097284
2021-05-12 17:30:00,1.410218,0.02523608,0.023552844
2021-05-12 18:30:00,1.4129815,0.02954117,0.02765122
2021-05-12 19:30:00,1.4298857,0.0318692,0.029835979
2021-05-12 20:30:00,1.4507091,0.03411163,0.031952802
2021-05-12 21:30:00,1.4471061,0.039327055,0.037039697
2021-05-12 22:30:00,1.4205557,0.04706188,0.044696655
2021-05-12 23:30:00,1.4078143,0.051552773,0.04919907
2021-05-13 00:30:00,1.3874124,0.054891285,0.05260256
2021-05-13 01:30:00,1.3561957,0.05646733,0.054234307
2021-05-13 02:30:00,1.3577414,0.052273203,0.050107606
2021-05-13 03:30:00,1.3783329,0.04880322,0.046672896
2021-05-13 04:30:00,1.3866644,0.051080775,0.048917465
2021-05-13 05:30:00,1.3603677,0.06049158,0.058268182
2021-05-13 06:30:00,1.3419881,0.06762719,0.06533987
2021-05-13 07:30:00,1.3676628,0.06679584,0.06444906
2021-05-13 08:30:00,1.3973215,0.06354149,0.061176307
2021-05-13 09:30:00,1.4080974,0.059712697,0.05731832
2021-05-13 10:30:00,1.4268025,0.05209817,0.049762927
2021-05-13 11:30:00,1.452061,0.042317845,0.04015238
2021-05-13 12:30:00,1.4695259,0.033431403,0.03151463
2021-05-13 13:30:00,1.4830405,0.026832476,0.025119167
2021-05-13 14:30:00,1.4937595,0.023878139,0.022265602
2021-05-13 15:30:00,1.5104992,0.022267945,0.020746868
2021-05-13 16:30:00,1.498553,0.024879953,0.023304803
2021-05-13 17:30:00,1.4961046,0.026884051,0.02525944
2021-05-13 18:30:00,1.4588119,0.031086035,0.029363478
2021-05-13 19:30:00,1.4408987,0.034547105,0.03270184
2021-05-13 20:30:00,1.4375905,0.036964912,0.03503106
2021-05-13 21:30:00,1.4392004,0.03786929,0.035904925
2021-05-13 22:30:00,1.444639,0.037827928,0.03584425
2021-05-13 23:30:00,1.4425128,0.037317555,0.03533385
2021-05-14 00:30:00,1.4398286,0.03660748,0.03463917
2021-05-14 01:30:00,1.4435605,0.03602527,0.034103166
2021-05-14 02:30:00,1.4507545,0.03551011,0.03363098
